0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.1640600401716708,-0.08077291954222218, 1.100696118485375,0.9859129215867598,-0.09324412151590986, -0.009322474484537071, 0.138543626055012 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.1640600401716708,-0.08077291954222218, 1.100696118485375,0.9859129215867598,-0.09324412151590986, -0.009322474484537071, 0.138543626055012 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
 0.16274882002079247,-0.0803139339907303, 1.0939286436231652,0.9861201325583095,-0.08069304988625112, -0.0060828806565104655, 0.1449783239872622 
