0.39333890692996465,-0.1837660411981998, 2.388453996279474,0.9895797572127646,-0.08058879626505638, 0.03972451839712032, 0.11251361104058587 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.39100572601665734,-0.1833504121381073, 2.3738301301024696,0.9942991068553864,-0.02793461813789691, 0.044640273744057934, 0.09271563609298278 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.39333890692996465,-0.1837660411981998, 2.388453996279474,0.9895797572127646,-0.08058879626505638, 0.03972451839712032, 0.11251361104058587 
 0.39100572601665734,-0.1833504121381073, 2.3738301301024696,0.9942991068553864,-0.02793461813789691, 0.044640273744057934, 0.09271563609298278 
 0.40880971747736783,-0.19047291956539625, 2.4769383648475003,-0.9921261697660152,-0.11267431239695504, 0.040859567451641814, -0.03634086321146109 
 0.39100572601665734,-0.1833504121381073, 2.3738301301024696,0.9942991068553864,-0.02793461813789691, 0.044640273744057934, 0.09271563609298278 
 0.39100572601665734,-0.1833504121381073, 2.3738301301024696,0.9942991068553864,-0.02793461813789691, 0.044640273744057934, 0.09271563609298278 
 0.40880971747736783,-0.19047291956539625, 2.4769383648475003,-0.9921261697660152,-0.11267431239695504, 0.040859567451641814, -0.03634086321146109 
 0.39100572601665734,-0.1833504121381073, 2.3738301301024696,0.9942991068553864,-0.02793461813789691, 0.044640273744057934, 0.09271563609298278 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3833612308455272,-0.1792282611757522, 2.3285007849008967,0.9779388874446514,-0.1399127776239706, 0.0073166102268469695, 0.15494003451610297 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.39333890692996465,-0.1837660411981998, 2.388453996279474,0.9895797572127646,-0.08058879626505638, 0.03972451839712032, 0.11251361104058587 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3833612308455272,-0.1792282611757522, 2.3285007849008967,0.9779388874446514,-0.1399127776239706, 0.0073166102268469695, 0.15494003451610297 
 0.3833612308455272,-0.1792282611757522, 2.3285007849008967,0.9779388874446514,-0.1399127776239706, 0.0073166102268469695, 0.15494003451610297 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3891924992784822,-0.18089825154333578, 2.3592218757460217,-0.9712125523624822,-0.10200933306726945, 0.09546166983465237, 0.19294388742093777 
 0.3833612308455272,-0.1792282611757522, 2.3285007849008967,0.9779388874446514,-0.1399127776239706, 0.0073166102268469695, 0.15494003451610297 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
 0.3833612308455272,-0.1792282611757522, 2.3285007849008967,0.9779388874446514,-0.1399127776239706, 0.0073166102268469695, 0.15494003451610297 
 0.3875789660295049,-0.1814856752821528, 2.3582285154304534,0.9836183667780792,-0.11505019086470021, 0.02255889207951868, 0.13692866210901425 
